1.5682 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
744.2002 	DATA 	Keypress: left
745.0107 	EXP 	New trial (rep=0, index=22): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
745.0253 	EXP 	trial: autoDraw = False
745.0253 	EXP 	fixcross: autoDraw = True
747.0271 	EXP 	fixcross: autoDraw = False
747.0271 	EXP 	trial: text = 'C'
747.0271 	EXP 	trial: autoDraw = True
747.7832 	DATA 	Keypress: right
748.5110 	EXP 	New trial (rep=0, index=23): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
748.5256 	EXP 	trial: autoDraw = False
748.5256 	EXP 	fixcross: autoDraw = True
750.5275 	EXP 	fixcross: autoDraw = False
750.5275 	EXP 	trial: text = 'F'
750.5275 	EXP 	trial: autoDraw = True
751.6333 	DATA 	Keypress: left
752.0108 	EXP 	New trial (rep=0, index=24): {'Letter': 'C', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
752.0253 	EXP 	trial: autoDraw = False
752.0253 	EXP 	fixcross: autoDraw = True
754.0272 	EXP 	fixcross: autoDraw = False
754.0272 	EXP 	trial: text = 'C'
754.0272 	EXP 	trial: autoDraw = True
754.6997 	DATA 	Keypress: right
755.5107 	EXP 	New trial (rep=0, index=25): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
755.5253 	EXP 	trial: autoDraw = False
755.5253 	EXP 	fixcross: autoDraw = True
757.5271 	EXP 	fixcross: autoDraw = False
757.5271 	EXP 	trial: text = 'F'
757.5271 	EXP 	trial: autoDraw = True
758.3665 	DATA 	Keypress: right
759.0106 	EXP 	New trial (rep=0, index=26): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
759.0253 	EXP 	trial: autoDraw = False
759.0253 	EXP 	fixcross: autoDraw = True
761.0272 	EXP 	fixcross: autoDraw = False
761.0272 	EXP 	trial: text = 'H'
761.0272 	EXP 	trial: autoDraw = True
761.7334 	DATA 	Keypress: left
762.5108 	EXP 	New trial (rep=0, index=27): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
762.5255 	EXP 	trial: autoDraw = False
762.5255 	EXP 	fixcross: autoDraw = True
764.5254 	EXP 	fixcross: autoDraw = False
764.5254 	EXP 	trial: text = 'H'
764.5254 	EXP 	trial: autoDraw = True
766.0113 	EXP 	New trial (rep=0, index=28): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
766.0259 	EXP 	trial: autoDraw = False
766.0259 	EXP 	fixcross: autoDraw = True
766.0517 	DATA 	Keypress: left
768.0276 	EXP 	fixcross: autoDraw = False
768.0276 	EXP 	trial: text = 'P'
768.0276 	EXP 	trial: autoDraw = True
769.2343 	DATA 	Keypress: left
769.5116 	EXP 	New trial (rep=0, index=29): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
769.5260 	EXP 	trial: autoDraw = False
769.5260 	EXP 	fixcross: autoDraw = True
771.5277 	EXP 	fixcross: autoDraw = False
771.5277 	EXP 	trial: text = 'G'
771.5277 	EXP 	trial: autoDraw = True
772.7333 	DATA 	Keypress: left
773.0109 	EXP 	New trial (rep=0, index=30): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
773.0254 	EXP 	trial: autoDraw = False
773.0254 	EXP 	fixcross: autoDraw = True
775.0272 	EXP 	fixcross: autoDraw = False
775.0272 	EXP 	trial: text = 'K'
775.0272 	EXP 	trial: autoDraw = True
775.9166 	DATA 	Keypress: left
776.5107 	EXP 	New trial (rep=0, index=31): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
776.5254 	EXP 	trial: autoDraw = False
776.5254 	EXP 	fixcross: autoDraw = True
778.5271 	EXP 	fixcross: autoDraw = False
778.5271 	EXP 	trial: text = 'G'
778.5271 	EXP 	trial: autoDraw = True
778.9835 	DATA 	Keypress: right
780.0108 	EXP 	New trial (rep=0, index=32): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
780.0253 	EXP 	trial: autoDraw = False
780.0253 	EXP 	fixcross: autoDraw = True
782.0272 	EXP 	fixcross: autoDraw = False
782.0272 	EXP 	trial: text = 'M'
782.0272 	EXP 	trial: autoDraw = True
783.0343 	DATA 	Keypress: left
783.5115 	EXP 	New trial (rep=0, index=33): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
783.5260 	EXP 	trial: autoDraw = False
783.5260 	EXP 	fixcross: autoDraw = True
785.5275 	EXP 	fixcross: autoDraw = False
785.5275 	EXP 	trial: text = 'B'
785.5275 	EXP 	trial: autoDraw = True
786.2833 	DATA 	Keypress: left
787.0106 	EXP 	New trial (rep=0, index=34): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
787.0253 	EXP 	trial: autoDraw = False
787.0253 	EXP 	fixcross: autoDraw = True
789.0386 	EXP 	fixcross: autoDraw = False
789.0386 	EXP 	trial: text = 'M'
789.0386 	EXP 	trial: autoDraw = True
789.4829 	DATA 	Keypress: right
790.5105 	EXP 	New trial (rep=0, index=35): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
790.5254 	EXP 	trial: autoDraw = False
790.5254 	EXP 	fixcross: autoDraw = True
792.5253 	EXP 	fixcross: autoDraw = False
792.5253 	EXP 	trial: text = 'M'
792.5253 	EXP 	trial: autoDraw = True
793.5163 	DATA 	Keypress: left
794.0106 	EXP 	New trial (rep=0, index=36): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
794.0254 	EXP 	trial: autoDraw = False
794.0254 	EXP 	fixcross: autoDraw = True
796.0264 	EXP 	fixcross: autoDraw = False
796.0264 	EXP 	trial: text = 'T'
796.0264 	EXP 	trial: autoDraw = True
796.8996 	DATA 	Keypress: left
797.5105 	EXP 	New trial (rep=0, index=37): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
797.5253 	EXP 	trial: autoDraw = False
797.5253 	EXP 	fixcross: autoDraw = True
799.5264 	EXP 	fixcross: autoDraw = False
799.5264 	EXP 	trial: text = 'F'
799.5264 	EXP 	trial: autoDraw = True
800.6162 	DATA 	Keypress: left
801.0105 	EXP 	New trial (rep=0, index=38): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
801.0254 	EXP 	trial: autoDraw = False
801.0254 	EXP 	fixcross: autoDraw = True
803.0265 	EXP 	fixcross: autoDraw = False
803.0265 	EXP 	trial: text = 'X'
803.0265 	EXP 	trial: autoDraw = True
804.1497 	DATA 	Keypress: left
804.5106 	EXP 	New trial (rep=0, index=39): {'Letter': 'C', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
804.5254 	EXP 	trial: autoDraw = False
804.5254 	EXP 	fixcross: autoDraw = True
806.5276 	EXP 	fixcross: autoDraw = False
806.5276 	EXP 	trial: text = 'C'
806.5276 	EXP 	trial: autoDraw = True
807.3158 	DATA 	Keypress: left
808.0105 	EXP 	New trial (rep=0, index=40): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
808.0254 	EXP 	trial: autoDraw = False
808.0254 	EXP 	fixcross: autoDraw = True
810.0263 	EXP 	fixcross: autoDraw = False
810.0263 	EXP 	trial: text = 'R'
810.0263 	EXP 	trial: autoDraw = True
810.6661 	DATA 	Keypress: left
811.5106 	EXP 	New trial (rep=0, index=41): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
811.5254 	EXP 	trial: autoDraw = False
811.5254 	EXP 	fixcross: autoDraw = True
813.5272 	EXP 	fixcross: autoDraw = False
813.5272 	EXP 	trial: text = 'B'
813.5272 	EXP 	trial: autoDraw = True
814.2162 	DATA 	Keypress: left
815.0106 	EXP 	New trial (rep=0, index=42): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
815.0254 	EXP 	trial: autoDraw = False
815.0254 	EXP 	fixcross: autoDraw = True
817.0276 	EXP 	fixcross: autoDraw = False
817.0276 	EXP 	trial: text = 'H'
817.0276 	EXP 	trial: autoDraw = True
818.0675 	DATA 	Keypress: left
818.5114 	EXP 	New trial (rep=0, index=43): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
818.5259 	EXP 	trial: autoDraw = False
818.5259 	EXP 	fixcross: autoDraw = True
820.5276 	EXP 	fixcross: autoDraw = False
820.5276 	EXP 	trial: text = 'B'
820.5276 	EXP 	trial: autoDraw = True
821.1343 	DATA 	Keypress: right
822.0116 	EXP 	New trial (rep=0, index=44): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
822.0262 	EXP 	trial: autoDraw = False
822.0262 	EXP 	fixcross: autoDraw = True
824.0275 	EXP 	fixcross: autoDraw = False
824.0275 	EXP 	trial: text = 'W'
824.0275 	EXP 	trial: autoDraw = True
824.6333 	DATA 	Keypress: left
825.5108 	EXP 	New trial (rep=0, index=45): {'Letter': 'L', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
825.5255 	EXP 	trial: autoDraw = False
825.5255 	EXP 	fixcross: autoDraw = True
827.5272 	EXP 	fixcross: autoDraw = False
827.5272 	EXP 	trial: text = 'L'
827.5272 	EXP 	trial: autoDraw = True
828.1500 	DATA 	Keypress: left
829.0107 	EXP 	New trial (rep=0, index=46): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
829.0254 	EXP 	trial: autoDraw = False
829.0254 	EXP 	fixcross: autoDraw = True
831.0273 	EXP 	fixcross: autoDraw = False
831.0273 	EXP 	trial: text = 'W'
831.0273 	EXP 	trial: autoDraw = True
831.6334 	DATA 	Keypress: right
832.5111 	EXP 	New trial (rep=0, index=47): {'Letter': 'L', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
832.5260 	EXP 	trial: autoDraw = False
832.5260 	EXP 	fixcross: autoDraw = True
834.5276 	EXP 	fixcross: autoDraw = False
834.5276 	EXP 	trial: text = 'L'
834.5276 	EXP 	trial: autoDraw = True
835.2499 	DATA 	Keypress: right
836.0108 	EXP 	New trial (rep=0, index=48): {'Letter': 'W', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
836.0254 	EXP 	trial: autoDraw = False
836.0254 	EXP 	fixcross: autoDraw = True
838.0271 	EXP 	fixcross: autoDraw = False
838.0271 	EXP 	trial: text = 'W'
838.0271 	EXP 	trial: autoDraw = True
838.8167 	DATA 	Keypress: right
839.5106 	EXP 	New trial (rep=0, index=49): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
839.5254 	EXP 	trial: autoDraw = False
839.5254 	EXP 	fixcross: autoDraw = True
841.5275 	EXP 	fixcross: autoDraw = False
841.5275 	EXP 	trial: text = 'X'
841.5275 	EXP 	trial: autoDraw = True
842.1832 	DATA 	Keypress: left
843.0108 	EXP 	New trial (rep=0, index=50): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
843.0254 	EXP 	trial: autoDraw = False
843.0254 	EXP 	fixcross: autoDraw = True
845.0275 	EXP 	fixcross: autoDraw = False
845.0275 	EXP 	trial: text = 'R'
845.0275 	EXP 	trial: autoDraw = True
845.8668 	DATA 	Keypress: left
846.5107 	EXP 	New trial (rep=0, index=51): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
846.5256 	EXP 	trial: autoDraw = False
846.5256 	EXP 	fixcross: autoDraw = True
848.5273 	EXP 	fixcross: autoDraw = False
848.5273 	EXP 	trial: text = 'V'
848.5273 	EXP 	trial: autoDraw = True
849.1840 	DATA 	Keypress: left
850.0116 	EXP 	New trial (rep=0, index=52): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
850.0260 	EXP 	trial: autoDraw = False
850.0260 	EXP 	fixcross: autoDraw = True
852.0276 	EXP 	fixcross: autoDraw = False
852.0276 	EXP 	trial: text = 'Z'
852.0276 	EXP 	trial: autoDraw = True
852.7166 	DATA 	Keypress: left
853.5106 	EXP 	New trial (rep=0, index=53): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
853.5254 	EXP 	trial: autoDraw = False
853.5254 	EXP 	fixcross: autoDraw = True
855.5274 	EXP 	fixcross: autoDraw = False
855.5274 	EXP 	trial: text = 'V'
855.5274 	EXP 	trial: autoDraw = True
856.2165 	DATA 	Keypress: right
857.0108 	EXP 	New trial (rep=0, index=54): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
857.0254 	EXP 	trial: autoDraw = False
857.0254 	EXP 	fixcross: autoDraw = True
859.0254 	EXP 	fixcross: autoDraw = False
859.0254 	EXP 	trial: text = 'V'
859.0254 	EXP 	trial: autoDraw = True
859.7667 	DATA 	Keypress: left
860.5107 	EXP 	New trial (rep=0, index=55): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
860.5254 	EXP 	trial: autoDraw = False
860.5254 	EXP 	fixcross: autoDraw = True
862.5270 	EXP 	fixcross: autoDraw = False
862.5270 	EXP 	trial: text = 'N'
862.5270 	EXP 	trial: autoDraw = True
863.2999 	DATA 	Keypress: left
864.0108 	EXP 	New trial (rep=0, index=56): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
864.0255 	EXP 	trial: autoDraw = False
864.0255 	EXP 	fixcross: autoDraw = True
866.0277 	EXP 	fixcross: autoDraw = False
866.0277 	EXP 	trial: text = 'B'
866.0277 	EXP 	trial: autoDraw = True
866.9333 	DATA 	Keypress: left
867.5107 	EXP 	New trial (rep=0, index=57): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
867.5254 	EXP 	trial: autoDraw = False
867.5254 	EXP 	fixcross: autoDraw = True
869.5272 	EXP 	fixcross: autoDraw = False
869.5272 	EXP 	trial: text = 'V'
869.5272 	EXP 	trial: autoDraw = True
870.0664 	DATA 	Keypress: left
871.0106 	EXP 	New trial (rep=0, index=58): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
871.0255 	EXP 	trial: autoDraw = False
871.0255 	EXP 	fixcross: autoDraw = True
873.0272 	EXP 	fixcross: autoDraw = False
873.0272 	EXP 	trial: text = 'J'
873.0272 	EXP 	trial: autoDraw = True
873.7830 	DATA 	Keypress: left
874.5106 	EXP 	New trial (rep=0, index=59): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
874.5254 	EXP 	trial: autoDraw = False
874.5254 	EXP 	fixcross: autoDraw = True
876.5268 	EXP 	fixcross: autoDraw = False
876.5268 	EXP 	trial: text = 'H'
876.5268 	EXP 	trial: autoDraw = True
877.0831 	DATA 	Keypress: left
878.0105 	EXP 	New trial (rep=0, index=60): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
878.0254 	EXP 	trial: autoDraw = False
878.0254 	EXP 	fixcross: autoDraw = True
880.0264 	EXP 	fixcross: autoDraw = False
880.0264 	EXP 	trial: text = 'X'
880.0264 	EXP 	trial: autoDraw = True
881.1661 	DATA 	Keypress: left
881.5105 	EXP 	New trial (rep=0, index=61): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
881.5253 	EXP 	trial: autoDraw = False
881.5253 	EXP 	fixcross: autoDraw = True
883.5276 	EXP 	fixcross: autoDraw = False
883.5276 	EXP 	trial: text = 'P'
883.5276 	EXP 	trial: autoDraw = True
884.2834 	DATA 	Keypress: left
885.0106 	EXP 	New trial (rep=0, index=62): {'Letter': 'X', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
885.0254 	EXP 	trial: autoDraw = False
885.0254 	EXP 	fixcross: autoDraw = True
887.0249 	EXP 	fixcross: autoDraw = False
887.0249 	EXP 	trial: text = 'X'
887.0249 	EXP 	trial: autoDraw = True
887.7176 	DATA 	Keypress: right
888.5117 	EXP 	New trial (rep=0, index=63): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
888.5260 	EXP 	trial: autoDraw = False
888.5260 	EXP 	fixcross: autoDraw = True
890.5271 	EXP 	fixcross: autoDraw = False
890.5271 	EXP 	trial: text = 'Q'
890.5271 	EXP 	trial: autoDraw = True
891.0333 	DATA 	Keypress: left
892.0408 	EXP 	trial: autoDraw = False
892.0408 	EXP 	feedback: text = 'In diesem Block haben Sie auf 100.0% der sich wiederholenden und auf 95.8% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nDrücken Sie die Leertaste, um einen weiteren Durchgang dieses Levels zu beginnen.'
892.0408 	EXP 	feedback: autoDraw = True
910.1517 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\2back_run2.xlsx as conditions, 64 conditions, 3 params
910.1523 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
910.1526 	EXP 	New trial (rep=0, index=0): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
910.1558 	DATA 	Keypress: space
910.1594 	EXP 	feedback: autoDraw = False
910.1594 	EXP 	fixcross: autoDraw = True
912.1442 	EXP 	fixcross: autoDraw = False
912.1442 	EXP 	trial: text = 'B'
912.1442 	EXP 	trial: autoDraw = True
912.6167 	DATA 	Keypress: left
913.6281 	EXP 	New trial (rep=0, index=1): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
913.6424 	EXP 	trial: autoDraw = False
913.6424 	EXP 	fixcross: autoDraw = True
915.6438 	EXP 	fixcross: autoDraw = False
915.6438 	EXP 	trial: text = 'F'
915.6438 	EXP 	trial: autoDraw = True
916.2001 	DATA 	Keypress: left
917.1273 	EXP 	New trial (rep=0, index=2): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
917.1420 	EXP 	trial: autoDraw = False
917.1420 	EXP 	fixcross: autoDraw = True
919.1437 	EXP 	fixcross: autoDraw = False
919.1437 	EXP 	trial: text = 'B'
919.1437 	EXP 	trial: autoDraw = True
919.8331 	DATA 	Keypress: right
920.6274 	EXP 	New trial (rep=0, index=3): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
920.6420 	EXP 	trial: autoDraw = False
920.6420 	EXP 	fixcross: autoDraw = True
922.6443 	EXP 	fixcross: autoDraw = False
922.6443 	EXP 	trial: text = 'V'
922.6443 	EXP 	trial: autoDraw = True
923.0999 	DATA 	Keypress: left
924.1273 	EXP 	New trial (rep=0, index=4): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
924.1421 	EXP 	trial: autoDraw = False
924.1421 	EXP 	fixcross: autoDraw = True
926.1438 	EXP 	fixcross: autoDraw = False
926.1438 	EXP 	trial: text = 'G'
926.1438 	EXP 	trial: autoDraw = True
926.6833 	DATA 	Keypress: left
927.6274 	EXP 	New trial (rep=0, index=5): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
927.6421 	EXP 	trial: autoDraw = False
927.6421 	EXP 	fixcross: autoDraw = True
929.6437 	EXP 	fixcross: autoDraw = False
929.6437 	EXP 	trial: text = 'B'
929.6437 	EXP 	trial: autoDraw = True
930.9158 	DATA 	Keypress: left
931.1272 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
931.1421 	EXP 	trial: autoDraw = False
931.1421 	EXP 	fixcross: autoDraw = True
933.1443 	EXP 	fixcross: autoDraw = False
933.1443 	EXP 	trial: text = 'G'
933.1443 	EXP 	trial: autoDraw = True
933.9506 	DATA 	Keypress: right
934.6282 	EXP 	New trial (rep=0, index=7): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
934.6427 	EXP 	trial: autoDraw = False
934.6427 	EXP 	fixcross: autoDraw = True
936.6442 	EXP 	fixcross: autoDraw = False
936.6442 	EXP 	trial: text = 'Y'
936.6442 	EXP 	trial: autoDraw = True
937.2499 	DATA 	Keypress: left
938.1275 	EXP 	New trial (rep=0, index=8): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
938.1422 	EXP 	trial: autoDraw = False
938.1422 	EXP 	fixcross: autoDraw = True
940.1438 	EXP 	fixcross: autoDraw = False
940.1438 	EXP 	trial: text = 'P'
940.1438 	EXP 	trial: autoDraw = True
941.0333 	DATA 	Keypress: left
941.6275 	EXP 	New trial (rep=0, index=9): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
941.6421 	EXP 	trial: autoDraw = False
941.6421 	EXP 	fixcross: autoDraw = True
943.6438 	EXP 	fixcross: autoDraw = False
943.6438 	EXP 	trial: text = 'Y'
943.6438 	EXP 	trial: autoDraw = True
944.4497 	DATA 	Keypress: right
945.1274 	EXP 	New trial (rep=0, index=10): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
945.1421 	EXP 	trial: autoDraw = False
945.1421 	EXP 	fixcross: autoDraw = True
947.1439 	EXP 	fixcross: autoDraw = False
947.1439 	EXP 	trial: text = 'X'
947.1439 	EXP 	trial: autoDraw = True
947.8166 	DATA 	Keypress: left
948.6276 	EXP 	New trial (rep=0, index=11): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
948.6424 	EXP 	trial: autoDraw = False
948.6424 	EXP 	fixcross: autoDraw = True
950.6444 	EXP 	fixcross: autoDraw = False
950.6444 	EXP 	trial: text = 'Y'
950.6444 	EXP 	trial: autoDraw = True
952.0831 	DATA 	Keypress: right
952.1274 	EXP 	New trial (rep=0, index=12): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
952.1421 	EXP 	trial: autoDraw = False
952.1421 	EXP 	fixcross: autoDraw = True
954.1438 	EXP 	fixcross: autoDraw = False
954.1438 	EXP 	trial: text = 'N'
954.1438 	EXP 	trial: autoDraw = True
955.4833 	DATA 	Keypress: left
955.6274 	EXP 	New trial (rep=0, index=13): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
955.6420 	EXP 	trial: autoDraw = False
955.6420 	EXP 	fixcross: autoDraw = True
957.6438 	EXP 	fixcross: autoDraw = False
957.6438 	EXP 	trial: text = 'Y'
957.6438 	EXP 	trial: autoDraw = True
958.6500 	DATA 	Keypress: right
959.1274 	EXP 	New trial (rep=0, index=14): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
959.1420 	EXP 	trial: autoDraw = False
959.1420 	EXP 	fixcross: autoDraw = True
961.1421 	EXP 	fixcross: autoDraw = False
961.1421 	EXP 	trial: text = 'Y'
961.1421 	EXP 	trial: autoDraw = True
962.0167 	DATA 	Keypress: left
962.6273 	EXP 	New trial (rep=0, index=15): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
962.6421 	EXP 	trial: autoDraw = False
962.6421 	EXP 	fixcross: autoDraw = True
964.6441 	EXP 	fixcross: autoDraw = False
964.6441 	EXP 	trial: text = 'K'
964.6441 	EXP 	trial: autoDraw = True
965.9332 	DATA 	Keypress: left
966.1281 	EXP 	New trial (rep=0, index=16): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
966.1426 	EXP 	trial: autoDraw = False
966.1426 	EXP 	fixcross: autoDraw = True
968.1443 	EXP 	fixcross: autoDraw = False
968.1443 	EXP 	trial: text = 'T'
968.1443 	EXP 	trial: autoDraw = True
969.4000 	DATA 	Keypress: left
969.6274 	EXP 	New trial (rep=0, index=17): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
969.6419 	EXP 	trial: autoDraw = False
969.6419 	EXP 	fixcross: autoDraw = True
971.6439 	EXP 	fixcross: autoDraw = False
971.6439 	EXP 	trial: text = 'J'
971.6439 	EXP 	trial: autoDraw = True
972.5500 	DATA 	Keypress: left
973.1274 	EXP 	New trial (rep=0, index=18): {'Letter': 'T', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
973.1420 	EXP 	trial: autoDraw = False
973.1420 	EXP 	fixcross: autoDraw = True
975.1438 	EXP 	fixcross: autoDraw = False
975.1438 	EXP 	trial: text = 'T'
975.1438 	EXP 	trial: autoDraw = True
975.8500 	DATA 	Keypress: right
976.6274 	EXP 	New trial (rep=0, index=19): {'Letter': 'S', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
976.6420 	EXP 	trial: autoDraw = False
976.6420 	EXP 	fixcross: autoDraw = True
978.6438 	EXP 	fixcross: autoDraw = False
978.6438 	EXP 	trial: text = 'S'
978.6438 	EXP 	trial: autoDraw = True
979.4168 	DATA 	Keypress: left
980.1274 	EXP 	New trial (rep=0, index=20): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
980.1420 	EXP 	trial: autoDraw = False
980.1420 	EXP 	fixcross: autoDraw = True
982.1439 	EXP 	fixcross: autoDraw = False
982.1439 	EXP 	trial: text = 'R'
982.1439 	EXP 	trial: autoDraw = True
983.0511 	DATA 	Keypress: left
983.6281 	EXP 	New trial (rep=0, index=21): {'Letter': 'S', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
983.6425 	EXP 	trial: autoDraw = False
983.6425 	EXP 	fixcross: autoDraw = True
985.6444 	EXP 	fixcross: autoDraw = False
985.6444 	EXP 	trial: text = 'S'
985.6444 	EXP 	trial: autoDraw = True
986.4666 	DATA 	Keypress: right
987.1277 	EXP 	New trial (rep=0, index=22): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
987.1419 	EXP 	trial: autoDraw = False
987.1419 	EXP 	fixcross: autoDraw = True
989.1438 	EXP 	fixcross: autoDraw = False
989.1438 	EXP 	trial: text = 'Q'
989.1438 	EXP 	trial: autoDraw = True
989.8001 	DATA 	Keypress: left
990.6274 	EXP 	New trial (rep=0, index=23): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
990.6421 	EXP 	trial: autoDraw = False
990.6421 	EXP 	fixcross: autoDraw = True
992.6438 	EXP 	fixcross: autoDraw = False
992.6438 	EXP 	trial: text = 'D'
992.6438 	EXP 	trial: autoDraw = True
993.4001 	DATA 	Keypress: left
994.1274 	EXP 	New trial (rep=0, index=24): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
994.1421 	EXP 	trial: autoDraw = False
994.1421 	EXP 	fixcross: autoDraw = True
996.1442 	EXP 	fixcross: autoDraw = False
996.1442 	EXP 	trial: text = 'F'
996.1442 	EXP 	trial: autoDraw = True
996.8165 	DATA 	Keypress: left
997.6275 	EXP 	New trial (rep=0, index=25): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
997.6420 	EXP 	trial: autoDraw = False
997.6420 	EXP 	fixcross: autoDraw = True
999.6442 	EXP 	fixcross: autoDraw = False
999.6442 	EXP 	trial: text = 'Z'
999.6442 	EXP 	trial: autoDraw = True
1000.4176 	DATA 	Keypress: left
1001.1281 	EXP 	New trial (rep=0, index=26): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1001.1425 	EXP 	trial: autoDraw = False
1001.1425 	EXP 	fixcross: autoDraw = True
1003.1450 	EXP 	fixcross: autoDraw = False
1003.1450 	EXP 	trial: text = 'P'
1003.1450 	EXP 	trial: autoDraw = True
1003.7676 	DATA 	Keypress: left
