1.6253 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1908.1831 	EXP 	trial: text = 'B'
1908.1831 	EXP 	trial: autoDraw = True
1908.8072 	DATA 	Keypress: left
1909.6680 	EXP 	New trial (rep=0, index=2): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1909.6825 	EXP 	trial: autoDraw = False
1909.6825 	EXP 	fixcross: autoDraw = True
1911.6981 	EXP 	fixcross: autoDraw = False
1911.6981 	EXP 	trial: text = 'T'
1911.6981 	EXP 	trial: autoDraw = True
1912.3725 	DATA 	Keypress: left
1913.1668 	EXP 	New trial (rep=0, index=3): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1913.1817 	EXP 	trial: autoDraw = False
1913.1817 	EXP 	fixcross: autoDraw = True
1915.1839 	EXP 	fixcross: autoDraw = False
1915.1839 	EXP 	trial: text = 'R'
1915.1839 	EXP 	trial: autoDraw = True
1916.0224 	DATA 	Keypress: left
1916.6679 	EXP 	New trial (rep=0, index=4): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1916.6825 	EXP 	trial: autoDraw = False
1916.6825 	EXP 	fixcross: autoDraw = True
1918.6836 	EXP 	fixcross: autoDraw = False
1918.6836 	EXP 	trial: text = 'H'
1918.6836 	EXP 	trial: autoDraw = True
1919.9573 	DATA 	Keypress: left
1920.1679 	EXP 	New trial (rep=0, index=5): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1920.1825 	EXP 	trial: autoDraw = False
1920.1825 	EXP 	fixcross: autoDraw = True
1922.1839 	EXP 	fixcross: autoDraw = False
1922.1839 	EXP 	trial: text = 'K'
1922.1839 	EXP 	trial: autoDraw = True
1923.4897 	DATA 	Keypress: left
1923.6671 	EXP 	New trial (rep=0, index=6): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1923.6817 	EXP 	trial: autoDraw = False
1923.6817 	EXP 	fixcross: autoDraw = True
1925.6835 	EXP 	fixcross: autoDraw = False
1925.6835 	EXP 	trial: text = 'G'
1925.6835 	EXP 	trial: autoDraw = True
1926.6064 	DATA 	Keypress: left
1927.1671 	EXP 	New trial (rep=0, index=7): {'Letter': 'H', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1927.1820 	EXP 	trial: autoDraw = False
1927.1820 	EXP 	fixcross: autoDraw = True
1929.1836 	EXP 	fixcross: autoDraw = False
1929.1836 	EXP 	trial: text = 'H'
1929.1836 	EXP 	trial: autoDraw = True
1930.6666 	EXP 	New trial (rep=0, index=8): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1930.6817 	EXP 	trial: autoDraw = False
1930.6817 	EXP 	fixcross: autoDraw = True
1930.7061 	DATA 	Keypress: left
1932.6840 	EXP 	fixcross: autoDraw = False
1932.6840 	EXP 	trial: text = 'Y'
1932.6840 	EXP 	trial: autoDraw = True
1933.6396 	DATA 	Keypress: left
1934.1671 	EXP 	New trial (rep=0, index=9): {'Letter': 'S', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1934.1816 	EXP 	trial: autoDraw = False
1934.1816 	EXP 	fixcross: autoDraw = True
1936.1834 	EXP 	fixcross: autoDraw = False
1936.1834 	EXP 	trial: text = 'S'
1936.1834 	EXP 	trial: autoDraw = True
1937.0893 	DATA 	Keypress: left
1937.6670 	EXP 	New trial (rep=0, index=10): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1937.6817 	EXP 	trial: autoDraw = False
1937.6817 	EXP 	fixcross: autoDraw = True
1939.6830 	EXP 	fixcross: autoDraw = False
1939.6830 	EXP 	trial: text = 'P'
1939.6830 	EXP 	trial: autoDraw = True
1940.5726 	DATA 	Keypress: left
1941.1669 	EXP 	New trial (rep=0, index=11): {'Letter': 'Y', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1941.1817 	EXP 	trial: autoDraw = False
1941.1817 	EXP 	fixcross: autoDraw = True
1943.1840 	EXP 	fixcross: autoDraw = False
1943.1840 	EXP 	trial: text = 'Y'
1943.1840 	EXP 	trial: autoDraw = True
1944.1553 	DATA 	Keypress: right
1944.6663 	EXP 	New trial (rep=0, index=12): {'Letter': 'H', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
1944.6814 	EXP 	trial: autoDraw = False
1944.6814 	EXP 	fixcross: autoDraw = True
1946.6833 	EXP 	fixcross: autoDraw = False
1946.6833 	EXP 	trial: text = 'H'
1946.6833 	EXP 	trial: autoDraw = True
1947.6555 	DATA 	Keypress: left
1948.1665 	EXP 	New trial (rep=0, index=13): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1948.1815 	EXP 	trial: autoDraw = False
1948.1815 	EXP 	fixcross: autoDraw = True
1950.1813 	EXP 	fixcross: autoDraw = False
1950.1813 	EXP 	trial: text = 'Q'
1950.1813 	EXP 	trial: autoDraw = True
1951.0244 	DATA 	Keypress: left
1951.6679 	EXP 	New trial (rep=0, index=14): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1951.6822 	EXP 	trial: autoDraw = False
1951.6822 	EXP 	fixcross: autoDraw = True
1953.6838 	EXP 	fixcross: autoDraw = False
1953.6838 	EXP 	trial: text = 'V'
1953.6838 	EXP 	trial: autoDraw = True
1954.8562 	DATA 	Keypress: left
1955.1670 	EXP 	New trial (rep=0, index=15): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1955.1816 	EXP 	trial: autoDraw = False
1955.1816 	EXP 	fixcross: autoDraw = True
1957.1838 	EXP 	fixcross: autoDraw = False
1957.1838 	EXP 	trial: text = 'G'
1957.1838 	EXP 	trial: autoDraw = True
1958.4554 	DATA 	Keypress: left
1958.6667 	EXP 	New trial (rep=0, index=16): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1958.6816 	EXP 	trial: autoDraw = False
1958.6816 	EXP 	fixcross: autoDraw = True
1960.6839 	EXP 	fixcross: autoDraw = False
1960.6839 	EXP 	trial: text = 'Z'
1960.6839 	EXP 	trial: autoDraw = True
1962.0395 	DATA 	Keypress: left
1962.1670 	EXP 	New trial (rep=0, index=17): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1962.1817 	EXP 	trial: autoDraw = False
1962.1817 	EXP 	fixcross: autoDraw = True
1964.1814 	EXP 	fixcross: autoDraw = False
1964.1814 	EXP 	trial: text = 'V'
1964.1814 	EXP 	trial: autoDraw = True
1965.2571 	DATA 	Keypress: left
1965.6679 	EXP 	New trial (rep=0, index=18): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1965.6823 	EXP 	trial: autoDraw = False
1965.6823 	EXP 	fixcross: autoDraw = True
1967.6839 	EXP 	fixcross: autoDraw = False
1967.6839 	EXP 	trial: text = 'N'
1967.6839 	EXP 	trial: autoDraw = True
1969.1669 	EXP 	New trial (rep=0, index=19): {'Letter': 'Z', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1969.1817 	EXP 	trial: autoDraw = False
1969.1817 	EXP 	fixcross: autoDraw = True
1969.3894 	DATA 	Keypress: left
1971.1836 	EXP 	fixcross: autoDraw = False
1971.1836 	EXP 	trial: text = 'Z'
1971.1836 	EXP 	trial: autoDraw = True
1972.0396 	DATA 	Keypress: right
1972.6670 	EXP 	New trial (rep=0, index=20): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1972.6818 	EXP 	trial: autoDraw = False
1972.6818 	EXP 	fixcross: autoDraw = True
1974.6829 	EXP 	fixcross: autoDraw = False
1974.6829 	EXP 	trial: text = 'R'
1974.6829 	EXP 	trial: autoDraw = True
1975.4738 	DATA 	Keypress: left
1976.1679 	EXP 	New trial (rep=0, index=21): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1976.1824 	EXP 	trial: autoDraw = False
1976.1824 	EXP 	fixcross: autoDraw = True
1978.1838 	EXP 	fixcross: autoDraw = False
1978.1838 	EXP 	trial: text = 'P'
1978.1838 	EXP 	trial: autoDraw = True
1979.2394 	DATA 	Keypress: left
1979.6670 	EXP 	New trial (rep=0, index=22): {'Letter': 'Z', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1979.6817 	EXP 	trial: autoDraw = False
1979.6817 	EXP 	fixcross: autoDraw = True
1981.6833 	EXP 	fixcross: autoDraw = False
1981.6833 	EXP 	trial: text = 'Z'
1981.6833 	EXP 	trial: autoDraw = True
1982.8557 	DATA 	Keypress: right
1983.1668 	EXP 	New trial (rep=0, index=23): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1983.1816 	EXP 	trial: autoDraw = False
1983.1816 	EXP 	fixcross: autoDraw = True
1985.1827 	EXP 	fixcross: autoDraw = False
1985.1827 	EXP 	trial: text = 'D'
1985.1827 	EXP 	trial: autoDraw = True
1986.4891 	DATA 	Keypress: left
1986.6669 	EXP 	New trial (rep=0, index=24): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1986.6816 	EXP 	trial: autoDraw = False
1986.6816 	EXP 	fixcross: autoDraw = True
1988.6828 	EXP 	fixcross: autoDraw = False
1988.6828 	EXP 	trial: text = 'K'
1988.6828 	EXP 	trial: autoDraw = True
1990.1666 	EXP 	New trial (rep=0, index=25): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
1990.1816 	EXP 	trial: autoDraw = False
1990.1816 	EXP 	fixcross: autoDraw = True
1992.1813 	EXP 	fixcross: autoDraw = False
1992.1813 	EXP 	trial: text = 'W'
1992.1813 	EXP 	trial: autoDraw = True
1993.2884 	DATA 	Keypress: left
1993.6663 	EXP 	New trial (rep=0, index=26): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
1993.6813 	EXP 	trial: autoDraw = False
1993.6813 	EXP 	fixcross: autoDraw = True
1995.6832 	EXP 	fixcross: autoDraw = False
1995.6832 	EXP 	trial: text = 'D'
1995.6832 	EXP 	trial: autoDraw = True
1996.7226 	DATA 	Keypress: left
1997.1668 	EXP 	New trial (rep=0, index=27): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
1997.1816 	EXP 	trial: autoDraw = False
1997.1816 	EXP 	fixcross: autoDraw = True
1999.1836 	EXP 	fixcross: autoDraw = False
1999.1836 	EXP 	trial: text = 'G'
1999.1836 	EXP 	trial: autoDraw = True
2000.0558 	DATA 	Keypress: left
2000.6668 	EXP 	New trial (rep=0, index=28): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2000.6817 	EXP 	trial: autoDraw = False
2000.6817 	EXP 	fixcross: autoDraw = True
2002.6829 	EXP 	fixcross: autoDraw = False
2002.6829 	EXP 	trial: text = 'V'
2002.6829 	EXP 	trial: autoDraw = True
2003.8892 	DATA 	Keypress: left
2004.1668 	EXP 	New trial (rep=0, index=29): {'Letter': 'D', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
2004.1815 	EXP 	trial: autoDraw = False
2004.1815 	EXP 	fixcross: autoDraw = True
2006.1825 	EXP 	fixcross: autoDraw = False
2006.1825 	EXP 	trial: text = 'D'
2006.1825 	EXP 	trial: autoDraw = True
2007.2055 	DATA 	Keypress: right
2007.6668 	EXP 	New trial (rep=0, index=30): {'Letter': 'G', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
2007.6815 	EXP 	trial: autoDraw = False
2007.6815 	EXP 	fixcross: autoDraw = True
2009.6839 	EXP 	fixcross: autoDraw = False
2009.6839 	EXP 	trial: text = 'G'
2009.6839 	EXP 	trial: autoDraw = True
2011.1666 	EXP 	New trial (rep=0, index=31): {'Letter': 'B', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
2011.1815 	EXP 	trial: autoDraw = False
2011.1815 	EXP 	fixcross: autoDraw = True
2011.2389 	DATA 	Keypress: right
2013.1829 	EXP 	fixcross: autoDraw = False
2013.1829 	EXP 	trial: text = 'B'
2013.1829 	EXP 	trial: autoDraw = True
2014.0392 	DATA 	Keypress: left
2014.6669 	EXP 	New trial (rep=0, index=32): {'Letter': 'N', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2014.6818 	EXP 	trial: autoDraw = False
2014.6818 	EXP 	fixcross: autoDraw = True
2016.6839 	EXP 	fixcross: autoDraw = False
2016.6839 	EXP 	trial: text = 'N'
2016.6839 	EXP 	trial: autoDraw = True
2017.7223 	DATA 	Keypress: left
2018.1668 	EXP 	New trial (rep=0, index=33): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2018.1815 	EXP 	trial: autoDraw = False
2018.1815 	EXP 	fixcross: autoDraw = True
2020.1834 	EXP 	fixcross: autoDraw = False
2020.1834 	EXP 	trial: text = 'F'
2020.1834 	EXP 	trial: autoDraw = True
2021.4059 	DATA 	Keypress: left
2021.6669 	EXP 	New trial (rep=0, index=34): {'Letter': 'B', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
2021.6816 	EXP 	trial: autoDraw = False
2021.6816 	EXP 	fixcross: autoDraw = True
2023.6840 	EXP 	fixcross: autoDraw = False
2023.6840 	EXP 	trial: text = 'B'
2023.6840 	EXP 	trial: autoDraw = True
2024.7722 	DATA 	Keypress: left
2025.1666 	EXP 	New trial (rep=0, index=35): {'Letter': 'Q', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
2025.1815 	EXP 	trial: autoDraw = False
2025.1815 	EXP 	fixcross: autoDraw = True
2027.1839 	EXP 	fixcross: autoDraw = False
2027.1839 	EXP 	trial: text = 'Q'
2027.1839 	EXP 	trial: autoDraw = True
2027.9059 	DATA 	Keypress: left
2028.6670 	EXP 	New trial (rep=0, index=36): {'Letter': 'S', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
2028.6816 	EXP 	trial: autoDraw = False
2028.6816 	EXP 	fixcross: autoDraw = True
2030.6815 	EXP 	fixcross: autoDraw = False
2030.6815 	EXP 	trial: text = 'S'
2030.6815 	EXP 	trial: autoDraw = True
2031.5557 	DATA 	Keypress: left
2032.1667 	EXP 	New trial (rep=0, index=37): {'Letter': 'W', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2032.1815 	EXP 	trial: autoDraw = False
2032.1815 	EXP 	fixcross: autoDraw = True
2034.1828 	EXP 	fixcross: autoDraw = False
2034.1828 	EXP 	trial: text = 'W'
2034.1828 	EXP 	trial: autoDraw = True
2035.0222 	DATA 	Keypress: left
2035.6667 	EXP 	New trial (rep=0, index=38): {'Letter': 'Q', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
2035.6816 	EXP 	trial: autoDraw = False
2035.6816 	EXP 	fixcross: autoDraw = True
2037.6829 	EXP 	fixcross: autoDraw = False
2037.6829 	EXP 	trial: text = 'Q'
2037.6829 	EXP 	trial: autoDraw = True
2038.1892 	DATA 	Keypress: right
2039.1668 	EXP 	New trial (rep=0, index=39): {'Letter': 'S', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
2039.1816 	EXP 	trial: autoDraw = False
2039.1816 	EXP 	fixcross: autoDraw = True
2041.1834 	EXP 	fixcross: autoDraw = False
2041.1834 	EXP 	trial: text = 'S'
2041.1834 	EXP 	trial: autoDraw = True
2042.4067 	DATA 	Keypress: right
2042.6680 	EXP 	New trial (rep=0, index=40): {'Letter': 'T', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2042.6824 	EXP 	trial: autoDraw = False
2042.6824 	EXP 	fixcross: autoDraw = True
2044.6839 	EXP 	fixcross: autoDraw = False
2044.6839 	EXP 	trial: text = 'T'
2044.6839 	EXP 	trial: autoDraw = True
2045.9395 	DATA 	Keypress: left
2046.1669 	EXP 	New trial (rep=0, index=41): {'Letter': 'G', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2046.1816 	EXP 	trial: autoDraw = False
2046.1816 	EXP 	fixcross: autoDraw = True
2048.1945 	EXP 	fixcross: autoDraw = False
2048.1945 	EXP 	trial: text = 'G'
2048.1945 	EXP 	trial: autoDraw = True
2049.0395 	DATA 	Keypress: left
2049.6668 	EXP 	New trial (rep=0, index=42): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2049.6816 	EXP 	trial: autoDraw = False
2049.6816 	EXP 	fixcross: autoDraw = True
2051.6837 	EXP 	fixcross: autoDraw = False
2051.6837 	EXP 	trial: text = 'D'
2051.6837 	EXP 	trial: autoDraw = True
2052.9040 	DATA 	Keypress: left
2053.1663 	EXP 	New trial (rep=0, index=43): {'Letter': 'S', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
2053.1813 	EXP 	trial: autoDraw = False
2053.1813 	EXP 	fixcross: autoDraw = True
2055.1813 	EXP 	fixcross: autoDraw = False
2055.1813 	EXP 	trial: text = 'S'
2055.1813 	EXP 	trial: autoDraw = True
2056.1405 	DATA 	Keypress: left
2056.6678 	EXP 	New trial (rep=0, index=44): {'Letter': 'Z', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
2056.6822 	EXP 	trial: autoDraw = False
2056.6822 	EXP 	fixcross: autoDraw = True
2058.6838 	EXP 	fixcross: autoDraw = False
2058.6838 	EXP 	trial: text = 'Z'
2058.6838 	EXP 	trial: autoDraw = True
2059.3554 	DATA 	Keypress: left
2060.1663 	EXP 	New trial (rep=0, index=45): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2060.1814 	EXP 	trial: autoDraw = False
2060.1814 	EXP 	fixcross: autoDraw = True
2062.1814 	EXP 	fixcross: autoDraw = False
2062.1814 	EXP 	trial: text = 'J'
2062.1814 	EXP 	trial: autoDraw = True
2062.9735 	DATA 	Keypress: left
2063.6678 	EXP 	New trial (rep=0, index=46): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
2063.6823 	EXP 	trial: autoDraw = False
2063.6823 	EXP 	fixcross: autoDraw = True
2065.6838 	EXP 	fixcross: autoDraw = False
2065.6838 	EXP 	trial: text = 'M'
2065.6838 	EXP 	trial: autoDraw = True
2066.3406 	DATA 	Keypress: left
2067.1680 	EXP 	New trial (rep=0, index=47): {'Letter': 'Z', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
2067.1822 	EXP 	trial: autoDraw = False
2067.1822 	EXP 	fixcross: autoDraw = True
2069.1838 	EXP 	fixcross: autoDraw = False
2069.1838 	EXP 	trial: text = 'Z'
2069.1838 	EXP 	trial: autoDraw = True
2070.0902 	DATA 	Keypress: left
2070.6679 	EXP 	New trial (rep=0, index=48): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2070.6822 	EXP 	trial: autoDraw = False
2070.6822 	EXP 	fixcross: autoDraw = True
2072.6838 	EXP 	fixcross: autoDraw = False
2072.6838 	EXP 	trial: text = 'P'
2072.6838 	EXP 	trial: autoDraw = True
2074.1668 	EXP 	New trial (rep=0, index=49): {'Letter': 'M', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
2074.1816 	EXP 	trial: autoDraw = False
2074.1816 	EXP 	fixcross: autoDraw = True
2074.7394 	DATA 	Keypress: left
2076.1812 	EXP 	fixcross: autoDraw = False
2076.1812 	EXP 	trial: text = 'M'
2076.1812 	EXP 	trial: autoDraw = True
2077.2070 	DATA 	Keypress: right
2077.6677 	EXP 	New trial (rep=0, index=50): {'Letter': 'K', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2077.6822 	EXP 	trial: autoDraw = False
2077.6822 	EXP 	fixcross: autoDraw = True
2079.6839 	EXP 	fixcross: autoDraw = False
2079.6839 	EXP 	trial: text = 'K'
2079.6839 	EXP 	trial: autoDraw = True
2080.9563 	DATA 	Keypress: left
2081.1670 	EXP 	New trial (rep=0, index=51): {'Letter': 'Y', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2081.1817 	EXP 	trial: autoDraw = False
2081.1817 	EXP 	fixcross: autoDraw = True
2083.1835 	EXP 	fixcross: autoDraw = False
2083.1835 	EXP 	trial: text = 'Y'
2083.1835 	EXP 	trial: autoDraw = True
2083.8892 	DATA 	Keypress: left
2084.6669 	EXP 	New trial (rep=0, index=52): {'Letter': 'X', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2084.6816 	EXP 	trial: autoDraw = False
2084.6816 	EXP 	fixcross: autoDraw = True
2086.6828 	EXP 	fixcross: autoDraw = False
2086.6828 	EXP 	trial: text = 'X'
2086.6828 	EXP 	trial: autoDraw = True
2087.6392 	DATA 	Keypress: left
2088.1677 	EXP 	New trial (rep=0, index=53): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
2088.1822 	EXP 	trial: autoDraw = False
2088.1822 	EXP 	fixcross: autoDraw = True
2090.1838 	EXP 	fixcross: autoDraw = False
2090.1838 	EXP 	trial: text = 'F'
2090.1838 	EXP 	trial: autoDraw = True
2091.0731 	DATA 	Keypress: left
2091.6670 	EXP 	New trial (rep=0, index=54): {'Letter': 'M', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
2091.6823 	EXP 	trial: autoDraw = False
2091.6823 	EXP 	fixcross: autoDraw = True
2093.6841 	EXP 	fixcross: autoDraw = False
2093.6841 	EXP 	trial: text = 'M'
2093.6841 	EXP 	trial: autoDraw = True
2094.8562 	DATA 	Keypress: left
2095.1669 	EXP 	New trial (rep=0, index=55): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2095.1817 	EXP 	trial: autoDraw = False
2095.1817 	EXP 	fixcross: autoDraw = True
2097.1813 	EXP 	fixcross: autoDraw = False
2097.1813 	EXP 	trial: text = 'V'
2097.1813 	EXP 	trial: autoDraw = True
2098.2739 	DATA 	Keypress: left
2098.6678 	EXP 	New trial (rep=0, index=56): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
2098.6823 	EXP 	trial: autoDraw = False
2098.6823 	EXP 	fixcross: autoDraw = True
2100.6837 	EXP 	fixcross: autoDraw = False
2100.6837 	EXP 	trial: text = 'F'
2100.6837 	EXP 	trial: autoDraw = True
2101.5565 	DATA 	Keypress: right
2102.1671 	EXP 	New trial (rep=0, index=57): {'Letter': 'S', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2102.1815 	EXP 	trial: autoDraw = False
2102.1815 	EXP 	fixcross: autoDraw = True
2104.1833 	EXP 	fixcross: autoDraw = False
2104.1833 	EXP 	trial: text = 'S'
2104.1833 	EXP 	trial: autoDraw = True
2105.6665 	EXP 	New trial (rep=0, index=58): {'Letter': 'D', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2105.6817 	EXP 	trial: autoDraw = False
2105.6817 	EXP 	fixcross: autoDraw = True
2105.7058 	DATA 	Keypress: left
2107.6838 	EXP 	fixcross: autoDraw = False
2107.6838 	EXP 	trial: text = 'D'
2107.6838 	EXP 	trial: autoDraw = True
2108.7059 	DATA 	Keypress: left
2109.1675 	EXP 	New trial (rep=0, index=59): {'Letter': 'F', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
2109.1821 	EXP 	trial: autoDraw = False
2109.1821 	EXP 	fixcross: autoDraw = True
2111.1837 	EXP 	fixcross: autoDraw = False
2111.1837 	EXP 	trial: text = 'F'
2111.1837 	EXP 	trial: autoDraw = True
2111.9059 	DATA 	Keypress: right
2112.6669 	EXP 	New trial (rep=0, index=60): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
2112.6816 	EXP 	trial: autoDraw = False
2112.6816 	EXP 	fixcross: autoDraw = True
2114.6834 	EXP 	fixcross: autoDraw = False
2114.6834 	EXP 	trial: text = 'V'
2114.6834 	EXP 	trial: autoDraw = True
2115.5393 	DATA 	Keypress: left
2116.1667 	EXP 	New trial (rep=0, index=61): {'Letter': 'J', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2116.1815 	EXP 	trial: autoDraw = False
2116.1815 	EXP 	fixcross: autoDraw = True
2118.1833 	EXP 	fixcross: autoDraw = False
2118.1833 	EXP 	trial: text = 'J'
2118.1833 	EXP 	trial: autoDraw = True
2119.0891 	DATA 	Keypress: left
2119.6667 	EXP 	New trial (rep=0, index=62): {'Letter': 'V', 'CorrAnswer': 'left', 'Stimulus': 'Lure'}
2119.6816 	EXP 	trial: autoDraw = False
2119.6816 	EXP 	fixcross: autoDraw = True
2121.6833 	EXP 	fixcross: autoDraw = False
2121.6833 	EXP 	trial: text = 'V'
2121.6833 	EXP 	trial: autoDraw = True
2123.1666 	EXP 	New trial (rep=0, index=63): {'Letter': 'V', 'CorrAnswer': 'right', 'Stimulus': 'Target'}
2123.1816 	EXP 	trial: autoDraw = False
2123.1816 	EXP 	fixcross: autoDraw = True
2123.3058 	DATA 	Keypress: right
2125.1815 	EXP 	fixcross: autoDraw = False
2125.1815 	EXP 	trial: text = 'V'
2125.1815 	EXP 	trial: autoDraw = True
2126.4905 	DATA 	Keypress: left
2126.6903 	EXP 	trial: autoDraw = False
2126.6903 	EXP 	feedback: text = 'In diesem Block haben Sie auf 56.2% der sich wiederholenden und auf 89.6% der einzelnen Buchstaben korrekt reagiert.\n\nWeiter so!\n\nBeantworten Sie jetzt bitte den Fragebogen auf dem Tablet.\n\nDrücken Sie danach die Leertaste, um die Instruktion des nächsten Levels zu lesen.'
2126.6903 	EXP 	feedback: autoDraw = True
2187.3240 	DATA 	Keypress: space
2187.3789 	EXP 	feedback: autoDraw = False
2187.3789 	EXP 	instructiontext: text = 'Grünes Level\n\nIhnen werden nun nacheinander Buchstaben auf dem Bildschirm präsentiert. Wenn der aktuelle Buchstabe der gleiche ist wie der, der vier zuvor präsentiert wurde, dann drücken Sie bitte die rechte Pfeiltaste. Wenn es nicht der gleiche Buchstabe ist, drücken sie bitte die linke Pfeiltaste.\nReagieren Sie bei jedem Buchstaben bitte so schnell und richtig wie möglich.\n\nrechts = gleicher Buchstabe wie vier zuvor\nlinks = nicht der gleiche Buchstabe wie zuvor\n\nDrücken Sie die Leertaste, um zu beginnen.'
2187.3789 	EXP 	instructiontext: autoDraw = True
2205.6907 	DATA 	Keypress: space
2205.7373 	EXP 	Imported C:\Users\ma_diff\Desktop\CERED\COG-ED\Stimuli\4back_run1.xlsx as conditions, 64 conditions, 3 params
2205.7378 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
2205.7380 	EXP 	New trial (rep=0, index=0): {'Letter': 'R', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2205.7448 	EXP 	instructiontext: autoDraw = False
2205.7448 	EXP 	fixcross: autoDraw = True
2207.7322 	EXP 	fixcross: autoDraw = False
2207.7322 	EXP 	trial: text = 'R'
2207.7322 	EXP 	trial: autoDraw = True
2208.6220 	DATA 	Keypress: left
2209.2170 	EXP 	New trial (rep=0, index=1): {'Letter': 'F', 'CorrAnswer': 'left', 'Stimulus': 'Distractor'}
2209.2313 	EXP 	trial: autoDraw = False
2209.2313 	EXP 	fixcross: autoDraw = True
2211.2308 	EXP 	fixcross: autoDraw = False
2211.2308 	EXP 	trial: text = 'F'
2211.2308 	EXP 	trial: autoDraw = True
2211.9737 	DATA 	Keypress: left
2212.7178 	EXP 	New trial (rep=0, index=2): {'Letter': 'P', 'CorrAnswer': 'left', 'Stimulus': 'Pretarget'}
2212.7321 	EXP 	trial: autoDraw = False
2212.7321 	EXP 	fixcross: autoDraw = True
2214.7337 	EXP 	fixcross: autoDraw = False
