1.6174 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
391.4766 	EXP 	text_fixcross: autoDraw = False
391.4766 	EXP 	image_view: image = 'Stimuli/6020.jpg'
391.4766 	EXP 	image_view: autoDraw = True
397.4726 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/8231.jpg'}
397.4865 	EXP 	image_view: autoDraw = False
397.4865 	EXP 	image_view: autoDraw = False
397.4865 	EXP 	text_fixcross: autoDraw = True
402.4355 	EXP 	text_fixcross: autoDraw = False
402.4355 	EXP 	text_fixcross: autoDraw = False
402.4355 	EXP 	image_view: image = 'Stimuli/8231.jpg'
402.4355 	EXP 	image_view: autoDraw = True
408.4226 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/245.jpg'}
408.4364 	EXP 	image_view: autoDraw = False
408.4364 	EXP 	image_view: autoDraw = False
408.4364 	EXP 	text_fixcross: autoDraw = True
411.9720 	EXP 	text_fixcross: autoDraw = False
411.9720 	EXP 	text_fixcross: autoDraw = False
411.9720 	EXP 	image_view: image = 'Stimuli/245.jpg'
411.9720 	EXP 	image_view: autoDraw = True
417.9724 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/9373.jpg'}
417.9866 	EXP 	image_view: autoDraw = False
417.9866 	EXP 	image_view: autoDraw = False
417.9866 	EXP 	text_fixcross: autoDraw = True
422.2428 	EXP 	text_fixcross: autoDraw = False
422.2428 	EXP 	text_fixcross: autoDraw = False
422.2428 	EXP 	image_view: image = 'Stimuli/9373.jpg'
422.2428 	EXP 	image_view: autoDraw = True
428.2392 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/6831.jpg'}
428.2530 	EXP 	image_view: autoDraw = False
428.2530 	EXP 	image_view: autoDraw = False
428.2530 	EXP 	text_fixcross: autoDraw = True
432.0000 	EXP 	text_fixcross: autoDraw = False
432.0000 	EXP 	text_fixcross: autoDraw = False
432.0000 	EXP 	image_view: image = 'Stimuli/6831.jpg'
432.0000 	EXP 	image_view: autoDraw = True
437.9891 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/3220.jpg'}
438.0031 	EXP 	image_view: autoDraw = False
438.0031 	EXP 	image_view: autoDraw = False
438.0031 	EXP 	text_fixcross: autoDraw = True
442.8434 	EXP 	text_fixcross: autoDraw = False
442.8434 	EXP 	text_fixcross: autoDraw = False
442.8434 	EXP 	image_view: image = 'Stimuli/3220.jpg'
442.8434 	EXP 	image_view: autoDraw = True
448.8395 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/3016.jpg'}
448.8531 	EXP 	image_view: autoDraw = False
448.8531 	EXP 	image_view: autoDraw = False
448.8531 	EXP 	text_fixcross: autoDraw = True
453.7988 	EXP 	text_fixcross: autoDraw = False
453.7988 	EXP 	text_fixcross: autoDraw = False
453.7988 	EXP 	image_view: image = 'Stimuli/3016.jpg'
453.7988 	EXP 	image_view: autoDraw = True
459.7892 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/223.jpg'}
459.8030 	EXP 	image_view: autoDraw = False
459.8030 	EXP 	image_view: autoDraw = False
459.8030 	EXP 	text_fixcross: autoDraw = True
463.0522 	EXP 	text_fixcross: autoDraw = False
463.0522 	EXP 	text_fixcross: autoDraw = False
463.0522 	EXP 	image_view: image = 'Stimuli/223.jpg'
463.0522 	EXP 	image_view: autoDraw = True
469.0391 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Stimuli/3181.jpg'}
469.0531 	EXP 	image_view: autoDraw = False
469.0531 	EXP 	image_view: autoDraw = False
469.0531 	EXP 	text_fixcross: autoDraw = True
472.4010 	EXP 	text_fixcross: autoDraw = False
472.4010 	EXP 	text_fixcross: autoDraw = False
472.4010 	EXP 	image_view: image = 'Stimuli/3181.jpg'
472.4010 	EXP 	image_view: autoDraw = True
478.3891 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Stimuli/2981.jpg'}
478.4032 	EXP 	image_view: autoDraw = False
478.4032 	EXP 	image_view: autoDraw = False
478.4032 	EXP 	text_fixcross: autoDraw = True
482.4637 	EXP 	text_fixcross: autoDraw = False
482.4637 	EXP 	text_fixcross: autoDraw = False
482.4637 	EXP 	image_view: image = 'Stimuli/2981.jpg'
482.4637 	EXP 	image_view: autoDraw = True
488.4557 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Stimuli/238.jpg'}
488.4696 	EXP 	image_view: autoDraw = False
488.4696 	EXP 	image_view: autoDraw = False
488.4696 	EXP 	text_fixcross: autoDraw = True
492.2155 	EXP 	text_fixcross: autoDraw = False
492.2155 	EXP 	text_fixcross: autoDraw = False
492.2155 	EXP 	image_view: image = 'Stimuli/238.jpg'
492.2155 	EXP 	image_view: autoDraw = True
498.2059 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Stimuli/9400.jpg'}
498.2197 	EXP 	image_view: autoDraw = False
498.2197 	EXP 	image_view: autoDraw = False
498.2197 	EXP 	text_fixcross: autoDraw = True
501.7636 	EXP 	text_fixcross: autoDraw = False
501.7636 	EXP 	text_fixcross: autoDraw = False
501.7636 	EXP 	image_view: image = 'Stimuli/9400.jpg'
501.7636 	EXP 	image_view: autoDraw = True
507.7558 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Stimuli/9423.jpg'}
507.7697 	EXP 	image_view: autoDraw = False
507.7697 	EXP 	image_view: autoDraw = False
507.7697 	EXP 	text_fixcross: autoDraw = True
511.2223 	EXP 	text_fixcross: autoDraw = False
511.2223 	EXP 	text_fixcross: autoDraw = False
511.2223 	EXP 	image_view: image = 'Stimuli/9423.jpg'
511.2223 	EXP 	image_view: autoDraw = True
517.2488 	EXP 	image_view: autoDraw = False
517.2488 	EXP 	image_view: autoDraw = False
517.2488 	EXP 	slider_arousal: markerPos = None
517.2488 	EXP 	slider_arousal: markerPos = None
517.2488 	EXP 	slider_arousal: rating = None
517.2488 	EXP 	text_slider_arousal: autoDraw = True
517.2488 	EXP 	slider_arousal: autoDraw = True
524.1212 	DATA 	Mouse: Left button down, pos=(894,294)
524.1348 	EXP 	slider_arousal: markerPos = 175.55555555555554
524.1515 	EXP 	slider_arousal: markerPos = 175.55555555555554
524.1682 	EXP 	slider_arousal: markerPos = 175.55555555555554
524.1848 	EXP 	slider_arousal: markerPos = 175.55555555555554
524.1881 	DATA 	Mouse:  Left button up, pos=(894,294)
524.2021 	EXP 	slider_arousal: markerPos = 175.55555555555554
524.2021 	EXP 	slider_arousal: rating = 175.55555555555554
524.2235 	EXP 	text_slider_arousal: autoDraw = False
524.2235 	EXP 	slider_arousal: autoDraw = False
524.2235 	EXP 	slider_effort: markerPos = None
524.2235 	EXP 	slider_effort: markerPos = None
524.2235 	EXP 	slider_effort: rating = None
524.2235 	EXP 	text_slider_effort: autoDraw = True
524.2235 	EXP 	slider_effort: autoDraw = True
530.5042 	DATA 	Mouse: Left button down, pos=(578,306)
530.5178 	EXP 	slider_effort: markerPos = 58.518518518518526
530.5345 	EXP 	slider_effort: markerPos = 58.518518518518526
530.5511 	EXP 	slider_effort: markerPos = 58.518518518518526
530.5680 	EXP 	slider_effort: markerPos = 58.518518518518526
530.5763 	DATA 	Mouse:  Left button up, pos=(578,306)
530.5847 	EXP 	slider_effort: markerPos = 58.518518518518526
530.6015 	EXP 	slider_effort: markerPos = 58.518518518518526
530.6015 	EXP 	slider_effort: rating = 58.518518518518526
530.6212 	EXP 	Imported blocks_reg.xlsx as conditions, 3 conditions, 6 params
530.6216 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
530.6219 	EXP 	New trial (rep=0, index=0): {'Block': 3, 'conds_reg_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'TriggerBlockReg': 23, 'instr_1': 'ABLENKEN', 'instr_2': 'Denken Sie während des Betrachtens der Bilder an etwas Neutrales, das mit dem Bild nichts zu tun hat. Das könnten geometrische Figuren, Alltagstätigkeiten oder bekannte Orte sein.'}
530.6529 	EXP 	text_slider_effort: autoDraw = False
530.6529 	EXP 	slider_effort: autoDraw = False
530.6529 	EXP 	text_Instruction: text = 'ABLENKEN\n\nIn diesem Block werden Sie eine Reihe von Bildern sehen. Diese sollen Sie aufmerksam ansehen.\nDenken Sie während des Betrachtens der Bilder an etwas Neutrales, das mit dem Bild nichts zu tun hat. Das könnten geometrische Figuren, Alltagstätigkeiten oder bekannte Orte sein.\n\nBitte konzentrieren Sie Ihre Regulationsbemühungen nur auf das Bild, nicht aber auf die Zeiträume zwischen den Bildern.\n\nZum Starten des Blocks Leertaste dürcken'
530.6529 	EXP 	text_Instruction: autoDraw = True
544.5049 	EXP 	Imported StimuliNegative_3.xlsx as conditions, 20 conditions, 1 params
544.5055 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
544.5058 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/6940.jpg'}
544.5091 	DATA 	Keypress: space
544.5128 	EXP 	text_Instruction: autoDraw = False
544.5128 	EXP 	text_fixcross: autoDraw = True
548.9592 	EXP 	text_fixcross: autoDraw = False
548.9592 	EXP 	text_fixcross: autoDraw = False
548.9592 	EXP 	image_reg: image = 'Stimuli/6940.jpg'
548.9592 	EXP 	image_reg: autoDraw = True
554.9563 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/226.jpg'}
554.9698 	EXP 	image_reg: autoDraw = False
554.9698 	EXP 	image_reg: autoDraw = False
554.9698 	EXP 	text_fixcross: autoDraw = True
560.0332 	EXP 	text_fixcross: autoDraw = False
560.0332 	EXP 	text_fixcross: autoDraw = False
560.0332 	EXP 	image_reg: image = 'Stimuli/226.jpg'
560.0332 	EXP 	image_reg: autoDraw = True
566.0227 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/9140.jpg'}
566.0364 	EXP 	image_reg: autoDraw = False
566.0364 	EXP 	image_reg: autoDraw = False
566.0364 	EXP 	text_fixcross: autoDraw = True
569.6916 	EXP 	text_fixcross: autoDraw = False
569.6916 	EXP 	text_fixcross: autoDraw = False
569.6916 	EXP 	image_reg: image = 'Stimuli/9140.jpg'
569.6916 	EXP 	image_reg: autoDraw = True
575.6890 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/9409.jpg'}
575.7029 	EXP 	image_reg: autoDraw = False
575.7029 	EXP 	image_reg: autoDraw = False
575.7029 	EXP 	text_fixcross: autoDraw = True
579.2553 	EXP 	text_fixcross: autoDraw = False
579.2553 	EXP 	text_fixcross: autoDraw = False
579.2553 	EXP 	image_reg: image = 'Stimuli/9409.jpg'
579.2553 	EXP 	image_reg: autoDraw = True
585.2559 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/219.jpg'}
585.2697 	EXP 	image_reg: autoDraw = False
585.2697 	EXP 	image_reg: autoDraw = False
585.2697 	EXP 	text_fixcross: autoDraw = True
589.4990 	EXP 	text_fixcross: autoDraw = False
589.4990 	EXP 	text_fixcross: autoDraw = False
589.4990 	EXP 	image_reg: image = 'Stimuli/219.jpg'
589.4990 	EXP 	image_reg: autoDraw = True
595.4891 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/6242.jpg'}
595.5029 	EXP 	image_reg: autoDraw = False
595.5029 	EXP 	image_reg: autoDraw = False
595.5029 	EXP 	text_fixcross: autoDraw = True
600.2668 	EXP 	text_fixcross: autoDraw = False
600.2668 	EXP 	text_fixcross: autoDraw = False
600.2668 	EXP 	image_reg: image = 'Stimuli/6242.jpg'
600.2668 	EXP 	image_reg: autoDraw = True
606.2557 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/208.jpg'}
606.2696 	EXP 	image_reg: autoDraw = False
606.2696 	EXP 	image_reg: autoDraw = False
606.2696 	EXP 	text_fixcross: autoDraw = True
609.4187 	EXP 	text_fixcross: autoDraw = False
609.4187 	EXP 	text_fixcross: autoDraw = False
609.4187 	EXP 	image_reg: image = 'Stimuli/208.jpg'
609.4187 	EXP 	image_reg: autoDraw = True
615.4059 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/8230.jpg'}
615.4198 	EXP 	image_reg: autoDraw = False
615.4198 	EXP 	image_reg: autoDraw = False
615.4198 	EXP 	text_fixcross: autoDraw = True
618.9690 	EXP 	text_fixcross: autoDraw = False
618.9690 	EXP 	text_fixcross: autoDraw = False
618.9690 	EXP 	image_reg: image = 'Stimuli/8230.jpg'
618.9690 	EXP 	image_reg: autoDraw = True
624.9557 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/9340.jpg'}
624.9694 	EXP 	image_reg: autoDraw = False
624.9694 	EXP 	image_reg: autoDraw = False
624.9694 	EXP 	text_fixcross: autoDraw = True
628.7100 	EXP 	text_fixcross: autoDraw = False
628.7100 	EXP 	text_fixcross: autoDraw = False
628.7100 	EXP 	image_reg: image = 'Stimuli/9340.jpg'
628.7100 	EXP 	image_reg: autoDraw = True
634.7058 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/3350.jpg'}
634.7197 	EXP 	image_reg: autoDraw = False
634.7197 	EXP 	image_reg: autoDraw = False
634.7197 	EXP 	text_fixcross: autoDraw = True
639.3754 	EXP 	text_fixcross: autoDraw = False
639.3754 	EXP 	text_fixcross: autoDraw = False
639.3754 	EXP 	image_reg: image = 'Stimuli/3350.jpg'
639.3754 	EXP 	image_reg: autoDraw = True
645.3723 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/1301.jpg'}
645.3862 	EXP 	image_reg: autoDraw = False
645.3862 	EXP 	image_reg: autoDraw = False
645.3862 	EXP 	text_fixcross: autoDraw = True
650.1408 	EXP 	text_fixcross: autoDraw = False
650.1408 	EXP 	text_fixcross: autoDraw = False
650.1408 	EXP 	image_reg: image = 'Stimuli/1301.jpg'
650.1408 	EXP 	image_reg: autoDraw = True
656.1390 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/254.jpg'}
656.1530 	EXP 	image_reg: autoDraw = False
656.1530 	EXP 	image_reg: autoDraw = False
656.1530 	EXP 	text_fixcross: autoDraw = True
661.2045 	EXP 	text_fixcross: autoDraw = False
661.2045 	EXP 	text_fixcross: autoDraw = False
661.2045 	EXP 	image_reg: image = 'Stimuli/254.jpg'
661.2045 	EXP 	image_reg: autoDraw = True
667.2057 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/9570.jpg'}
667.2196 	EXP 	image_reg: autoDraw = False
667.2196 	EXP 	image_reg: autoDraw = False
667.2196 	EXP 	text_fixcross: autoDraw = True
671.9801 	EXP 	text_fixcross: autoDraw = False
671.9801 	EXP 	text_fixcross: autoDraw = False
671.9801 	EXP 	image_reg: image = 'Stimuli/9570.jpg'
671.9801 	EXP 	image_reg: autoDraw = True
677.9724 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/9041.jpg'}
677.9864 	EXP 	image_reg: autoDraw = False
677.9864 	EXP 	image_reg: autoDraw = False
677.9864 	EXP 	text_fixcross: autoDraw = True
681.3365 	EXP 	text_fixcross: autoDraw = False
681.3365 	EXP 	text_fixcross: autoDraw = False
681.3365 	EXP 	image_reg: image = 'Stimuli/9041.jpg'
681.3365 	EXP 	image_reg: autoDraw = True
687.3226 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/326.jpg'}
687.3366 	EXP 	image_reg: autoDraw = False
687.3366 	EXP 	image_reg: autoDraw = False
687.3366 	EXP 	text_fixcross: autoDraw = True
691.5897 	EXP 	text_fixcross: autoDraw = False
691.5897 	EXP 	text_fixcross: autoDraw = False
691.5897 	EXP 	image_reg: image = 'Stimuli/326.jpg'
691.5897 	EXP 	image_reg: autoDraw = True
697.5892 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Stimuli/6410.jpg'}
697.6031 	EXP 	image_reg: autoDraw = False
697.6031 	EXP 	image_reg: autoDraw = False
697.6031 	EXP 	text_fixcross: autoDraw = True
702.2610 	EXP 	text_fixcross: autoDraw = False
702.2610 	EXP 	text_fixcross: autoDraw = False
702.2610 	EXP 	image_reg: image = 'Stimuli/6410.jpg'
702.2610 	EXP 	image_reg: autoDraw = True
708.2558 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Stimuli/9800.jpg'}
708.2697 	EXP 	image_reg: autoDraw = False
708.2697 	EXP 	image_reg: autoDraw = False
708.2697 	EXP 	text_fixcross: autoDraw = True
712.4243 	EXP 	text_fixcross: autoDraw = False
712.4243 	EXP 	text_fixcross: autoDraw = False
712.4243 	EXP 	image_reg: image = 'Stimuli/9800.jpg'
712.4243 	EXP 	image_reg: autoDraw = True
718.4223 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Stimuli/253.jpg'}
718.4363 	EXP 	image_reg: autoDraw = False
718.4363 	EXP 	image_reg: autoDraw = False
718.4363 	EXP 	text_fixcross: autoDraw = True
722.0887 	EXP 	text_fixcross: autoDraw = False
722.0887 	EXP 	text_fixcross: autoDraw = False
722.0887 	EXP 	image_reg: image = 'Stimuli/253.jpg'
722.0887 	EXP 	image_reg: autoDraw = True
728.0891 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Stimuli/6555.jpg'}
728.1032 	EXP 	image_reg: autoDraw = False
728.1032 	EXP 	image_reg: autoDraw = False
728.1032 	EXP 	text_fixcross: autoDraw = True
731.5574 	EXP 	text_fixcross: autoDraw = False
731.5574 	EXP 	text_fixcross: autoDraw = False
731.5574 	EXP 	image_reg: image = 'Stimuli/6555.jpg'
731.5574 	EXP 	image_reg: autoDraw = True
737.5556 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Stimuli/6825.jpg'}
737.5696 	EXP 	image_reg: autoDraw = False
737.5696 	EXP 	image_reg: autoDraw = False
737.5696 	EXP 	text_fixcross: autoDraw = True
742.0234 	EXP 	text_fixcross: autoDraw = False
742.0234 	EXP 	text_fixcross: autoDraw = False
742.0234 	EXP 	image_reg: image = 'Stimuli/6825.jpg'
742.0234 	EXP 	image_reg: autoDraw = True
748.0552 	EXP 	image_reg: autoDraw = False
748.0552 	EXP 	image_reg: autoDraw = False
748.0552 	EXP 	slider_arousal: markerPos = None
748.0552 	EXP 	slider_arousal: markerPos = None
748.0552 	EXP 	slider_arousal: rating = None
748.0552 	EXP 	text_slider_arousal: autoDraw = True
748.0552 	EXP 	slider_arousal: autoDraw = True
759.5586 	DATA 	Mouse: Left button down, pos=(826,310)
759.5857 	EXP 	slider_arousal: markerPos = 150.37037037037038
759.6030 	EXP 	slider_arousal: markerPos = 150.37037037037038
759.6194 	EXP 	slider_arousal: markerPos = 150.37037037037038
759.6357 	EXP 	slider_arousal: markerPos = 150.37037037037038
759.6519 	EXP 	slider_arousal: markerPos = 150.37037037037038
759.6550 	DATA 	Mouse:  Left button up, pos=(826,310)
759.6692 	EXP 	slider_arousal: markerPos = 150.37037037037038
759.6692 	EXP 	slider_arousal: rating = 150.37037037037038
759.6904 	EXP 	text_slider_arousal: autoDraw = False
759.6904 	EXP 	slider_arousal: autoDraw = False
759.6904 	EXP 	slider_effort: markerPos = None
759.6904 	EXP 	slider_effort: markerPos = None
759.6904 	EXP 	slider_effort: rating = None
759.6904 	EXP 	text_slider_effort: autoDraw = True
759.6904 	EXP 	slider_effort: autoDraw = True
766.0872 	DATA 	Mouse: Left button down, pos=(1025,308)
766.1014 	EXP 	slider_effort: markerPos = 224.0740740740741
766.1179 	EXP 	slider_effort: markerPos = 224.0740740740741
766.1347 	EXP 	slider_effort: markerPos = 224.0740740740741
766.1514 	EXP 	slider_effort: markerPos = 224.0740740740741
766.1680 	EXP 	slider_effort: markerPos = 224.0740740740741
766.1847 	EXP 	slider_effort: markerPos = 224.0740740740741
766.2012 	EXP 	slider_effort: markerPos = 224.0740740740741
766.2179 	EXP 	slider_effort: markerPos = 224.0740740740741
766.2212 	DATA 	Mouse:  Left button up, pos=(1025,308)
766.2356 	EXP 	slider_effort: markerPos = 224.0740740740741
766.2356 	EXP 	slider_effort: rating = 224.0740740740741
766.2397 	EXP 	New trial (rep=0, index=1): {'Block': 4, 'conds_reg_File': 'StimuliNegative.xlsx', 'n_reps': 1, 'TriggerBlockReg': 24, 'instr_1': 'DISTANZIEREN', 'instr_2': 'Nehmen Sie die Position eines uninvolvierten Beobachters ein. Denken Sie über das Bild in einer neutralen Weise nach.'}
766.2665 	EXP 	text_slider_effort: autoDraw = False
766.2665 	EXP 	slider_effort: autoDraw = False
766.2665 	EXP 	text_Instruction: text = 'DISTANZIEREN\n\nIn diesem Block werden Sie eine Reihe von Bildern sehen. Diese sollen Sie aufmerksam ansehen.\nNehmen Sie die Position eines uninvolvierten Beobachters ein. Denken Sie über das Bild in einer neutralen Weise nach.\n\nBitte konzentrieren Sie Ihre Regulationsbemühungen nur auf das Bild, nicht aber auf die Zeiträume zwischen den Bildern.\n\nZum Starten des Blocks Leertaste dürcken'
766.2665 	EXP 	text_Instruction: autoDraw = True
780.2695 	EXP 	Imported StimuliNegative_4.xlsx as conditions, 20 conditions, 1 params
780.2701 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
780.2703 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Stimuli/9905.jpg'}
780.2738 	DATA 	Keypress: space
780.2775 	EXP 	text_Instruction: autoDraw = False
780.2775 	EXP 	text_fixcross: autoDraw = True
783.7237 	EXP 	text_fixcross: autoDraw = False
783.7237 	EXP 	text_fixcross: autoDraw = False
783.7237 	EXP 	image_reg: image = 'Stimuli/9905.jpg'
783.7237 	EXP 	image_reg: autoDraw = True
789.7228 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Stimuli/2800.jpg'}
789.7363 	EXP 	image_reg: autoDraw = False
789.7363 	EXP 	image_reg: autoDraw = False
789.7363 	EXP 	text_fixcross: autoDraw = True
794.7802 	EXP 	text_fixcross: autoDraw = False
794.7802 	EXP 	text_fixcross: autoDraw = False
794.7802 	EXP 	image_reg: image = 'Stimuli/2800.jpg'
794.7802 	EXP 	image_reg: autoDraw = True
800.7722 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Stimuli/9230.jpg'}
800.7862 	EXP 	image_reg: autoDraw = False
800.7862 	EXP 	image_reg: autoDraw = False
800.7862 	EXP 	text_fixcross: autoDraw = True
803.9320 	EXP 	text_fixcross: autoDraw = False
803.9320 	EXP 	text_fixcross: autoDraw = False
803.9320 	EXP 	image_reg: image = 'Stimuli/9230.jpg'
803.9320 	EXP 	image_reg: autoDraw = True
809.9221 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Stimuli/1051.jpg'}
809.9362 	EXP 	image_reg: autoDraw = False
809.9362 	EXP 	image_reg: autoDraw = False
809.9362 	EXP 	text_fixcross: autoDraw = True
814.3678 	EXP 	text_fixcross: autoDraw = False
814.3678 	EXP 	text_fixcross: autoDraw = False
814.3678 	EXP 	image_reg: image = 'Stimuli/1051.jpg'
814.3678 	EXP 	image_reg: autoDraw = True
820.3557 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Stimuli/9254.jpg'}
820.3696 	EXP 	image_reg: autoDraw = False
820.3696 	EXP 	image_reg: autoDraw = False
820.3696 	EXP 	text_fixcross: autoDraw = True
824.0291 	EXP 	text_fixcross: autoDraw = False
824.0291 	EXP 	text_fixcross: autoDraw = False
824.0291 	EXP 	image_reg: image = 'Stimuli/9254.jpg'
824.0291 	EXP 	image_reg: autoDraw = True
830.0223 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Stimuli/227.jpg'}
830.0362 	EXP 	image_reg: autoDraw = False
830.0362 	EXP 	image_reg: autoDraw = False
830.0362 	EXP 	text_fixcross: autoDraw = True
833.7930 	EXP 	text_fixcross: autoDraw = False
833.7930 	EXP 	text_fixcross: autoDraw = False
833.7930 	EXP 	image_reg: image = 'Stimuli/227.jpg'
833.7930 	EXP 	image_reg: autoDraw = True
839.7889 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Stimuli/9295.jpg'}
839.8028 	EXP 	image_reg: autoDraw = False
839.8028 	EXP 	image_reg: autoDraw = False
839.8028 	EXP 	text_fixcross: autoDraw = True
843.2591 	EXP 	text_fixcross: autoDraw = False
843.2591 	EXP 	text_fixcross: autoDraw = False
843.2591 	EXP 	image_reg: image = 'Stimuli/9295.jpg'
843.2591 	EXP 	image_reg: autoDraw = True
849.2560 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Stimuli/252.jpg'}
849.2695 	EXP 	image_reg: autoDraw = False
849.2695 	EXP 	image_reg: autoDraw = False
849.2695 	EXP 	text_fixcross: autoDraw = True
853.9014 	EXP 	text_fixcross: autoDraw = False
853.9014 	EXP 	text_fixcross: autoDraw = False
853.9014 	EXP 	image_reg: image = 'Stimuli/252.jpg'
853.9014 	EXP 	image_reg: autoDraw = True
859.8890 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Stimuli/9332.jpg'}
859.9029 	EXP 	image_reg: autoDraw = False
859.9029 	EXP 	image_reg: autoDraw = False
859.9029 	EXP 	text_fixcross: autoDraw = True
864.7641 	EXP 	text_fixcross: autoDraw = False
864.7641 	EXP 	text_fixcross: autoDraw = False
864.7641 	EXP 	image_reg: image = 'Stimuli/9332.jpg'
864.7641 	EXP 	image_reg: autoDraw = True
870.7556 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Stimuli/9421.jpg'}
870.7695 	EXP 	image_reg: autoDraw = False
870.7695 	EXP 	image_reg: autoDraw = False
870.7695 	EXP 	text_fixcross: autoDraw = True
875.5244 	EXP 	text_fixcross: autoDraw = False
875.5244 	EXP 	text_fixcross: autoDraw = False
875.5244 	EXP 	image_reg: image = 'Stimuli/9421.jpg'
875.5244 	EXP 	image_reg: autoDraw = True
881.5221 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Stimuli/3230.jpg'}
881.5362 	EXP 	image_reg: autoDraw = False
881.5362 	EXP 	image_reg: autoDraw = False
881.5362 	EXP 	text_fixcross: autoDraw = True
886.0891 	EXP 	text_fixcross: autoDraw = False
886.0891 	EXP 	text_fixcross: autoDraw = False
886.0891 	EXP 	image_reg: image = 'Stimuli/3230.jpg'
886.0891 	EXP 	image_reg: autoDraw = True
892.0889 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Stimuli/9185.jpg'}
892.1027 	EXP 	image_reg: autoDraw = False
892.1027 	EXP 	image_reg: autoDraw = False
892.1027 	EXP 	text_fixcross: autoDraw = True
896.3394 	EXP 	text_fixcross: autoDraw = False
896.3394 	EXP 	text_fixcross: autoDraw = False
896.3394 	EXP 	image_reg: image = 'Stimuli/9185.jpg'
896.3394 	EXP 	image_reg: autoDraw = True
902.3390 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Stimuli/3061.jpg'}
902.3526 	EXP 	image_reg: autoDraw = False
902.3526 	EXP 	image_reg: autoDraw = False
902.3526 	EXP 	text_fixcross: autoDraw = True
905.4897 	EXP 	text_fixcross: autoDraw = False
905.4897 	EXP 	text_fixcross: autoDraw = False
905.4897 	EXP 	image_reg: image = 'Stimuli/3061.jpg'
905.4897 	EXP 	image_reg: autoDraw = True
911.4888 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Stimuli/9411.jpg'}
911.5035 	EXP 	image_reg: autoDraw = False
911.5035 	EXP 	image_reg: autoDraw = False
911.5035 	EXP 	text_fixcross: autoDraw = True
916.3423 	EXP 	text_fixcross: autoDraw = False
916.3423 	EXP 	text_fixcross: autoDraw = False
916.3423 	EXP 	image_reg: image = 'Stimuli/9411.jpg'
916.3423 	EXP 	image_reg: autoDraw = True
922.3388 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Stimuli/6838.jpg'}
